Page URL	Custom label
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-oniksom-grafinya-pds120o.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-kaboshonom-romashka-pds121pzh.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-topazom-itaka-bs102t.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-granatom-itaka-bs102g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-topazom-london-blu-gretta-bs107lb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-tsitrinom-vivaldi-bs110ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-ametistom-vivaldi-bs110am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitami-geralda-pds201.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-frida-fs318.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-tsveta-ametist-evropa-bs101tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitami-assorti-fs187tsas-fs187tsas.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-tsveta-ametist-batist-pds69tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-aleksandritom-venera-pds68al.html	SINGLE_PRODUCT
https://serebro.ua/products/pusety-serebryanye-s-fianitom-tsveta-akva-p28tsak-p28tsak.html	SINGLE_PRODUCT
https://serebro.ua/products/pussety-serebryanye-s-rozovym-fianitom-p35tsr-p35tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-pussety-s-fianitom-tsveta-ametist-p44tsam-p44tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-ametist-zheneva-pds15tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-ametist-kristall-pds80tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-peridot-kristall-pds80tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-rozovogo-tsveta-kristall-pds80tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-ametist-pds05tsam-pds05tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-rozovogo-tsveta-pds05tsr-pds05tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-chernogo-tsveta-pds05tsch-pds05tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-granat-madonna-pds29tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-rozovogo-tsveta-madonna-pds29tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-chernogo-tsveta-madonna-pds29tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-vyrashchennym-aleksandritom-svyaz-pds81al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-vyrashchennym-aleksandritom-francheska-pds102al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-vyrashchennym-aleksandritom-maris-s2108al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-vyrashchennym-aleksandritom-seviliya-fs190al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-ametist-fs247tsam-fs247tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-vyrashchennym-aleksandritom-nota-s2092al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-peridot-levada-pds04tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-rozovogo-tsveta-batist-pds69tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-peridot-zheneva-pds15tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-chernym-zhemchugom-pellegrina-pds202chzh.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-fs358tsb-fs358tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-zelenym-koshachim-glazom-siam-s1164uz.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-golubym-koshachim-glazom-siam-s1164ug.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-korichnevym-koshachim-glazom-siam-s1164uk.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-santana-s1164-1am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-naturalnym-rubinom-anabel-pds103r.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-naturalnym-rubinom-milana-s2113r.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-golubym-koshachim-glazom-imperatritsa-pds117ug.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-zelenym-koshachim-glazom-imperatritsa-pds117uz.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-belym-fianitom-pds204tsb-pds204tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-tsveta-ametist-pds204tsam-pds204tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-tsveta-ametist-makedoniya-s1186tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-chernogo-tsveta-makedoniya-s1186tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-tsveta-mistik-makedoniya-s1186m.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-misticheskogo-tsveta-marsel-as004m.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitami-aureliya-pds205tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-troyanda-s1164-3tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-sharlotta-s1172tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-fs052-fs052.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-topazom-london-blu-itaka-bs102lb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-topazom-london-blu-vinograd-pds90lb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-rio-pds72ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-meri-s1159tsb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-opalom-santana-s1164-2o.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-kira-pds77al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-shans-pds65al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-balet-pds93al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-alpina-pds50ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-granat-milinda-pds113tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-agatom-volya-pds30ag.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-granatom-gorokh-s2094g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-yantar-pds58al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-sofiya-s2138al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-tsitrinom-evropa-bs101ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-fanatik-s2140al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-topazom-fanatik-s2140t.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-pds204am-pds204am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-granatom-fs159g-fs159g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-batist-pds69ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-gvozdiki-s-emalu-minni-2339e.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-gvozdiki-s-emalu-2444e-2444e.html	SINGLE_PRODUCT
https://serebro.ua/products/pussety-serebryanye-s-naturalnym-ametistom-p06am-p06am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-naturalnym-ametistom-amina-pds104am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-naturalnym-ametistom-tsunami-pds106am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-naturalnym-tsitrinom-madonna-pds29ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-naturalnym-ametistom-viola-pds112am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-beloy-keramikoy-olimpiya-sb015o.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-granatom-batist-pds69g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-granatom-tango-pds76g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-tango-pds76ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-tango-pds76am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-mistika-s1161am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-landysh-pds105am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-bella-pds99al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-itaka-bs102am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-batist-pds69al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-sabina-pds73ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-aleksandritom-valensiya-pds84al.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-vinograd-pds90ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-oniksom-santana-s1164-1o.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-mariya-fs191am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-seviliya-fs190ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitom-tsveta-ametist-mistika-s1161tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-granatom-seviliya-fs190g.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-ilona-pds21am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-sabina-pds73am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-tsitrinom-balet-pds93ts.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-naturalnym-ametistom-pds85am-pds85am.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-naturalnym-fluoritom-pds01f-pds01f.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-londom-blu-pds103f-pds103f.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitami-olivka-2-pds210.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitami-olivka-pds215.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-s-kvartsem-london-blu-margaret-pds13klb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-kvartsem-london-blu-liliya-pds87klb.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-beloy-keramikoy-letitsiya-sb050.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-nil-fs058.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-iz-serebra-s-fianitami-afina-dva-fs065n.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitami-vanessa-fs066.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitami-plamya-fs074.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-saturn-fs103.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitami-safari-fs105.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitami-rada-fs112.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-gloriya-fs115.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-rozmarin-fs120.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-fs131-fs131.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-dorozhki-simpatiya-fs134.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-tibet-fs138.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-venesuella-fs139.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-fialka-fs145.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitami-mistik-fs149.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-fs159-fs159.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitami-fs167-fs167.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-fs172-fs172.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanye-sergi-s-fianitom-fs265-fs265.html	SINGLE_PRODUCT
https://serebro.ua/products/sergi-serebryanye-s-fianitom-fs267-fs267.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-sapfirom-nano-zheneva-pd15ns.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-izumrudom-nano-zheneva-pd15ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-vintazh-pd02.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-miledi-pd76.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-akvamarinom-nano-kometa-pd83nak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-izumrudom-nano-kometa-pd83ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-sapfirom-svyaz-pd81s.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-mistik-margaret-pd13m.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-mistik-kameliya-pd66m.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-nano-izumrudom-lepestok-ps026ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-zheneva-pd15.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-sapfirom-nano-venera-pd68ns.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-sapfirom-nano-balet-pd93ns.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-topazom-vintazh-pd02t.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-naturalnym-topazom-batist-pd69t.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-naturalnym-topazom-kometa-pd83t.html	SINGLE_PRODUCT
https://serebro.ua/products/krest-serebryanyy-kr109-kr109.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-naturalnym-topazom-mayak-pd26t.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-naturalnym-granatom-mayak-pd26g.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-naturalnym-agatom-kameliya-pd66ag.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-peridot-vdokhnovenie-pd56tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-rozovym-fianitom-zheneva-pd15tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-shampan-zheneva-pd15tssh.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-chernym-finatom-ps204tsch-ps204tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-shedevr-iz-kollektsii-mechanics-of-love-ml001.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-tsveta-peridot-miledi-pd76tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-aleksandritom-lepestok-ps026al.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-naturalnym-tsitrinom-aureliya-pd128ts.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-kvartsem-london-blu-margaret-pd13klb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-kvartsem-london-blu-venera-pd68klb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-kvartsem-london-blu-anfisa-ps204klb.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-sapfirom-nano-livadiya-pd71ns.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-granatom-svyaz-pd81g.html	SINGLE_PRODUCT
https://serebro.ua/products/ladanka-serebryanaya-s-fianitom-ps054-ps054.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-nano-izumrudom-margaret-pd13ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-ametist-kometa-pd83tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-sapfirom-nano-kometa-pd83ns.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-rozovym-fianitom-balet-pd93tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-agatom-livadiya-pd71ag.html	SINGLE_PRODUCT
https://serebro.ua/products/krest-serebryanyy-kr64-kr64.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-chernym-fianitom-vdokhnovenie-pd56tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-ametist-vdokhnovenie-pd56tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-granat-vdokhnovenie-pd56tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-tsveta-shampan-svyaz-pd81tssh.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-ps041-ps041.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-rozovym-fianitom-asti-pd01tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-vdokhnovenie-pd56.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-sapfirom-nano-avrora-pd82nak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-ametist-vinograd-pd90tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-chernym-fianitom-vinograd-pd90tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/ladanka-iz-serebra-ik008-ik008.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-ametistovogo-tsveta-avrora-pd82tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-shampan-vdokhnovenie-pd56tssh.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-ps07-ps07.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitami-ps019-ps019.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-nano-izumrudom-ps019ni-ps019ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-giza-ps23.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-rozovym-fianitom-lepestok-ps026tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/krest-serebryanyy-ps038-ps038.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-shampan-asti-pd01tssh.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-margaret-pd13.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-peridot-margaret-pd13tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-tsveta-shampan-venera-pd68tssh.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-ametist-svyaz-pd81tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-granat-svyaz-pd81tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-izumrudom-nano-avrora-pd82ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-peridot-vinograd-pd90tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-pd128-pd128.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-vyrashchennym-aleksandritom-ps020al-ps020al.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-tsitrinom-kristall-pd80ts.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-tsitrinom-svyaz-pd81ts.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-topazom-avrora-pd82t.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-vyrashchennym-aleksandritom-balet-pd93al.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-topazom-balet-pd93t.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-naturalnym-ametistom-karina-pd115am.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-tsveta-peridot-ps07tsp-ps07tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-akva-ps07tsak-ps07tsak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-lav-ps014.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanyy-podves-s-fianitom-tsveta-granat-ps019tsg-ps019tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-nano-sapfirom-ps019ns-ps019ns.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-akvamarinom-nano-ps019nak-ps019nak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-ps020-ps020.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-sapfirom-nano-ps020ns-ps020ns.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-nano-akvamarinom-ps020nak-ps020nak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-izumrudom-nano-ps020ni-ps020ni.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-ps021-ps021.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitami-ps023-ps023.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitami-ps024-ps024.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-kluch-bolshoy-ps025.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-lepestok-ps026.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-peridot-lepestok-ps026tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-ps031-ps031.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-peridot-ps031tsp-ps031tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanye-s-fianitom-tsveta-ametist-ps031tsam-ps031tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-akva-ps031tsak-ps031tsak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-babochka-ps042.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-ps045-ps045.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanaya-bolshaya-bukva-e-ps051e.html	SINGLE_PRODUCT
https://serebro.ua/products/serebryanaya-bolshaya-bukva-s-ps051s.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-granat-asti-pd01tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-chernogo-tsveta-vintazh-pd02tsch.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-ametist-margaret-pd13tsam.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-rozovym-fianitom-margaret-pd13tsr.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-nano-akvamarinom-margaret-pd13nak.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-iz-serebra-s-fianitom-tsveta-granat-mayak-pd26tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-peridot-solntse-pd64tsp.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-lavanda-solntse-pd64tsl.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-granat-solntse-pd64tsg.html	SINGLE_PRODUCT
https://serebro.ua/products/podves-serebryanyy-s-fianitom-tsveta-ametist-solntse-pd64tsam.html	SINGLE_PRODUCT
